datetime,reason,weight,is_member,channel_id,author_name,message,processed_msg
2022-02-22 21:36:46,,0,False,UC0BEXM2cwmE_0uJ2KRtmfhQ,える,草,emotes_only
2022-02-22 21:36:46,,0,False,UCZfxWw8UWS_e85l62HOzL7A,チョコササクレ,草,emotes_only
2022-02-22 21:36:46,,0,False,UCES5dic2-aA7psqlrI3Slmg,トマトパスタ,おあよーー,['おあよーー']
2022-02-22 21:36:46,,0,False,UCXhwWJsqQ21iCHTnvF6DbLQ,ネコロンドス,YATTA,['YATTA']
2022-02-22 21:36:46,,0,False,UC5MavIxCcXjA0hFhBmu5svw,おやゆび,おあよー！,['おあよー！']
2022-02-22 21:36:48,,0,True,UCOr8lqRw-n3vfQGgU9-bBwQ,헤실러,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:48,,0,True,UCgWkxsDEvgz8BNxgRf6hOCg,白黒ノ夢,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:48,,0,True,UCim5-p87Aa96sAdfm9_G4ow,やなぎ,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:48,,0,True,UC50e924iy-paMNU-ItLs0NQ,ACAねこ,ころさんキレッキレやなw,['ころさんキレッキレやなw']
2022-02-22 21:36:48,,0,True,UCVZFn1bsFXDuXmBVKEBkpzQ,チョコ🍙,おはよー！！,['おはよー！！']
2022-02-22 21:36:48,,0,True,UCFTgeqYeJo6uInMWaCRI-hw,グレゴール・ザムザ【灰】,おあよおおおおおお,['おあよおおおおおお']
2022-02-22 21:36:48,,0,True,UCf8w-WDMThI8HtwldDbfo9Q,のワタ,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:36:48,,0,True,UC7UQK1gvUc5_xakkhrRIZUA,Firdaus Khan フィルダウス,やった,['やった']
2022-02-22 21:36:48,,0,True,UCvVgA6zTYrNvkQhcwn1TUjA,ちまん,:_サイリウム::_バラン::_サイリウム:,emotes_only
2022-02-22 21:36:48,,0,True,UC5A3Kww26sAZKQhaS1oztsw,Axel《アクセル》,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:36:48,,0,True,UChM7d2ERvV4qJi2JpoxMq2A,もちもち,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:36:48,,0,True,UC9RApu14Ll9bnHk1zvvkPxA,John P. 🍙🥐,YATTA!!!,['YATTA!!!']
2022-02-22 21:36:48,,0,True,UC4felv0K-84h7cnjVGrAsqA,スポンジ,かわいい,emotes_only
2022-02-22 21:36:48,,0,True,UCQllg7v7U7tIZfrWlX5SUdQ,げんこつげんみ、げんげん,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:48,,0,True,UCNzMlDKDB96lEnA9v4aFfmw,_ Malu,おあよおおお,['おあよおおお']
2022-02-22 21:36:48,,0,True,UCQpdtQXzDTn7a8F6cOXun9g,Mi U,:_バラン::_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:48,,0,True,UCNoAiywJDxoNL4gtw0b7zhQ,Revi Noctre,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:48,,0,True,UCVaaxLnGm0YFbJYD2yeglsQ,昼ネズミ,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:48,,0,True,UC1xpQTSAInzb1LCVo6QZxXQ,ジーニ,:_バラン::_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:48,,0,True,UCmLXndVS6hdkgbx3GjQ1Nuw,くろす,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:36:48,,0,True,UCe11IkG4htAwPk-i3_8pw9w,コンキチ,yatta！,['yatta！']
2022-02-22 21:36:48,,0,True,UC41drXzHYCmD0BqLZNHHAfQ,氷鳥(ひどり)えーぬ,エコーｗｗ,['エコーｗｗ']
2022-02-22 21:36:48,,0,True,UCxnDORseMDBJ74D7Ift7-SA,隣のおやぢ,おあよー,['おあよー']
2022-02-22 21:36:48,,0,True,UCC4VR4raWnId05mbXiNld1g,Flakarmor,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:48,,0,True,UCjSTAyDJpkfz2vRprYZSTJw,もぐさば,:_サイリウム::_サイリウム::_サイリウム:,emotes_only
2022-02-22 21:36:48,,0,True,UCDRN4w072_VGSpubKe-hfog,芥子[からし]ちくわ,ぉぁょ～～～！！！,['ぉぁょ～～～！！！']
2022-02-22 21:36:48,,0,True,UCpPso05RVrJSQtM-6aRc1mA,トマトさんトマトさん,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:48,,0,True,UCpBo8DbnAsn7JXWeFgBJnWQ,まじめ。,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:36:48,,0,True,UCZ_p2kZoR4c7fjYSw_AdHZw,イソイソEX,ぉぁぉ～！,['ぉぁぉ～！']
2022-02-22 21:36:48,,0,True,UCMaHfWwu7WddKaXm4djtpig,Okidai,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:48,,0,True,UCkylAbVvzv8yVI1zqaB3Xwg,せにゃ,おあよおおおおおお,['おあよおおおおおお']
2022-02-22 21:36:48,,0,True,UCaZwkXoihhOqgBYUjrbdXWw,鷹御雷/雪鷹[ゆきたか],:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:47,,0,False,UCqT62WXfIWb92BhSuA2FOXQ,ジャガ丸くん,ww,['ww']
2022-02-22 21:36:48,,0,True,UC1bV8jLeAyCGQBy8I6iqoYQ,プリベンター・ウインド[🍙WD🍃],:_バラン::_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:49,,0,True,UCqCv_lPJ-VpLDpuMk2FPJ9Q,十六夜[いざよい],:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:36:49,,0,True,UCk106nc-Dv25dupZILCReGg,Rukoto Enigma,おあよ～！,['おあよ～！']
2022-02-22 21:36:49,,0,True,UCcp6b5P3Tk6UfSedIZ8TPew,脱脂MEN,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:49,,0,True,UCgQwGaSxFDwt0Zdq4R5rWXA,jasonjih1,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:49,,0,True,UC-SCGH4LJTJuyurZFVQeugQ,こーぎりきりぎりす,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:36:49,,0,True,UCu10F4C-NKVaqf4TBCkYgXA,コークス,YATTA!,['YATTA!']
2022-02-22 21:36:49,,0,True,UCwHCETAfp4HWWBX4ObfJjJA,黒猫になりたい白猫,:_サイリウム::_サイリウム::_サイリウム:,emotes_only
2022-02-22 21:36:49,,0,True,UCf6U8vTVwjPKr64j5FxjF7g,いものはす,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:49,,0,True,UC99MFUyFDTS1JszgCLiHzLA,Brrrrandtner / ブラントナー,:_サイリウム::_サイリウム::_サイリウム:,emotes_only
2022-02-22 21:36:49,,0,True,UCOwpUJkYZya2zf2njYOLV3g,三毛貓,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:49,,0,True,UCgXUs7qXzLhEgg9Bhg6J3ZA,超甘党なオオカミ,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:49,,0,True,UCQ_f4u99zHFCCG0VuphzOSA,COMRAN,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:49,,0,True,UCvOBpF8leL5jwIxlHGK5WOQ,肉巻きおにぎりと化したJOKER,:_サイリウム::_バラン::_サイリウム:,emotes_only
2022-02-22 21:36:49,,0,True,UCL5oY9CJFwRaeFgvHH3HUvQ,deux,おあよー！,['おあよー！']
2022-02-22 21:36:49,,0,True,UCUbZgBp88vPWM1946eXgdBQ,らいおん,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:49,,0,True,UCM0lyM1uw6IYZnbnZ_IG1UQ,ケイモス,YATTA！YATTA！,['YATTA！YATTA！']
2022-02-22 21:36:49,,0,True,UCMUZiOvs9FoQbSonsE8vxpg,garth garth,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:48,,0,False,UCQE_5D2i1pNtW52A8aETU0g,CJ Lee,かわいい!,['!']
2022-02-22 21:36:49,,0,True,UCcSfFTt75e3PoUjYoQBdA8w,のびのびのぱぼるさん,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:49,,0,True,UCsl4Bp3MzvxfRVsupiSjSDA,犯三,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:49,,0,True,UC_FzBHJX_MOM7aMNYcEtY9w,ばるx,ぉぁょ～,['ぉぁょ～']
2022-02-22 21:36:49,,0,True,UCtDxWZg07hpBGcHKna8Uv0A,カルシウム,YATTA:_びっくりマーク:YATTA,['YATTAYATTA']
2022-02-22 21:36:49,,0,True,UCfEDADuHPQxFGXegD0qdTXQ,ticket,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:49,,0,True,UC7JPSWAJ4DNAsXtyN01mZ8g,はいよる氷蜜〔ひみつ〕,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:49,,0,True,UCABnbTRZtt5IAay-l4bH-GQ,新月まどか,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:36:49,,0,True,UCUkcS7XHwGjWeuev288vZAg,スライド,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:49,,0,True,UC4o7LnE911RWPJIkrye52eA,星風夜空,:_サイリウム::_サイリウム::_サイリウム:,emotes_only
2022-02-22 21:36:49,,0,True,UCUnkNwBYPRZ-qOFZ8qOzykg,ダイアーズイブ,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:49,,0,True,UCWnCHSCrtuMaSo05AV4MNMA,キリギリ,:_サイリウム::_サイリウム::_サイリウム:,emotes_only
2022-02-22 21:36:50,,0,True,UCUe2OefsTAq3xpVHMp3slRw,黒里 零,可愛い！！！,['可愛い！！！']
2022-02-22 21:36:48,,0,False,UCrfivjYBsrlRBYJoJMGOgWQ,ブラック白石,YATTA！！！,['YATTA！！！']
2022-02-22 21:36:48,,0,False,UC6t_2MirOTRviyJxXimZbZg,Bemana Prayogo,やった！やった！やった！,['やった！やった！やった！']
2022-02-22 21:36:50,,0,True,UCKun08fzS8BTg1790SmfSDQ,recamon93,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:50,,0,True,UCPfNbZO0hUrpaw-POmUcxIg,抹茶,w,['w']
2022-02-22 21:36:50,,0,True,UCzyO2lLO65iGMaCtF_phkmQ,legend,:_サイリウム::_それは草::_サイリウム:,emotes_only
2022-02-22 21:36:50,,0,True,UCEJfqTzIdrks8IKmMbGusww,かものはし,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:50,,0,True,UCyWrl3On0_5OjxjxbRis9LA,zaltower（ざるたわー）,ぉぁょー,['ぉぁょー']
2022-02-22 21:36:50,,0,True,UCSAcaVSutoCif8RGVGVYvYw,V大好きペテン,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:50,,0,True,UC291SIiO6_YBrAfsx3KN1qQ,じゅんぼー,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:50,,0,True,UC6khWcw5SW5TzSODTcH-AQw,IKA【イカ】,やった！,['やった！']
2022-02-22 21:36:50,,0,True,UCQm_3WVnV9VjF-9JWo8gy0A,なつき,:_サイリウム::_サイリウム::_サイリウム:,emotes_only
2022-02-22 21:36:50,,0,True,UC2lSzauAAlhyYPatu9fH3cg,こーき,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:36:50,,0,True,UCF49LZjWrDsKPvdNkSVbg6w,ちょみさん,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:50,,0,True,UCACe4t5gEUEBGe4uld-z4Zw,s07195,おぁよw,['おぁよw']
2022-02-22 21:36:50,,0,True,UCqSrhpoPgO1AyVHlxChglXw,らいにゃにいら,ぉぁょー,['ぉぁょー']
2022-02-22 21:36:50,,0,True,UCToC7deuXu47kIpILvuk8Hg,ショコラ味おにぎり,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:50,,0,True,UChfjfBvioIOlOclDGIkMEyA,野狐「のぎつね」紺「こん」,:_サイリウム::_サイリウム::_サイリウム:,emotes_only
2022-02-22 21:36:50,,0,True,UCO6HLlU_xxZFj-i8hD_lTUA,たこや,:_バラン::_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:49,,0,False,UC9Od5Ra8GyEzRqa02DKonaA,ルージュ,ぉぁょ～,['ぉぁょ～']
2022-02-22 21:36:49,,0,False,UCfEfJXeQIydh2-9HGLyn5FA,Zuhri id.Tukang clip,YATTA,['YATTA']
2022-02-22 21:36:49,,0,False,UC2_giNqPNJPVY3emJw8J0MQ,JamSam Banac,Yattaaa!!,['Yattaaa!!']
2022-02-22 21:36:49,,0,False,UCvp8bN1gfisqTP3jw_BUFyg,Mayaa,やった,['やった']
2022-02-22 21:36:49,,0,False,UCJMMNRCPVqqgAHJAQS_Mu2A,Albert,Oayo~,['Oayo~']
2022-02-22 21:36:49,,0,False,UCOyG8tnjv7CH_A7mbhrpUcQ,Kim Kaze,w,['w']
2022-02-22 21:36:49,,0,False,UC-hKW1Z_R79FwyKUntTgLCQ,よな❷❺,:pen::pen::pen::pen::pen::pen::pen::pen:,emotes_only
2022-02-22 21:36:49,,0,False,UCXG5zOW_Byb7r-LdX54V0nw,Ting wei,かわいい,emotes_only
2022-02-22 21:36:50,,0,True,UCGXjjgqjYfK7RyX_DiI_Wdg,TAO,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:50,,0,True,UCVHMFu3tzSPjtPuQrCU0cLg,REY,:_サイリウム::_サイリウム::_サイリウム:,emotes_only
2022-02-22 21:36:51,,0,True,UCNWWc8qDys8_DxMDg6gVH0Q,蛇ンクフード-JunkFood-,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:51,,0,True,UCWLbVYb1Eq1gISrzkK5eQHw,もこまだ,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:51,,0,True,UCiLnc46eEMyvPh8x82BczJw,例の白い粉,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:51,,0,True,UCIQqdJc5a1CAVaqSAOtJksA,おかかリス,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:51,,0,True,UCjxdiq0_qlcYojXaOVrh0Rw,CAD_キャド,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:51,,0,True,UCdUbOKNtx2LKzAZp460e8mQ,ラスカル,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:51,,0,True,UCGzEn5UlhgrgBnTaunzMimA,てりゃん,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:51,,0,True,UCcDeIL53gm0X8mjzbzTy4pg,Akie（秋榮）,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:51,,0,True,UCqpWBg4Hmkeu7ACjiHKNMDw,リゾット オンザ ライス,YATTA,['YATTA']
2022-02-22 21:36:51,,0,True,UCbNbBNDi_jNbrQqFFBeS_rg,レイヤード,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:51,,0,True,UCWCBA8SjMDkEldSg22MTgEQ,Shoyu,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:51,,0,True,UCJfoiNgC5JS1SpTiSTevthQ,Rei 0214,:_サイリウム::_サイリウム::_サイリウム:,emotes_only
2022-02-22 21:36:51,,0,True,UCWYT1yltQfujkfhufnHOKAg,ぱぴーくん,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:36:51,,0,True,UCp-xoUGfog6UW09JETZUOlA,ぱいなっぴー,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:51,,0,True,UC2hCSTIEo4FKRvEwu6jgDhw,TKS,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:51,,0,True,UCYveb5qzilGc3pFRRA__NoA,おにぎしれい,かわいい,emotes_only
2022-02-22 21:36:51,,0,True,UC7_-jRln_JdQKttGuSTEm2g,こんぱく,:_バラン::_バラン::_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:51,,0,True,UCeOI23F_2fyp5jwfo6yr3pg,ホイル焼き,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:51,,0,True,UCTSOSIYjBgavf3WQdkltNdA,蜜柑,:_サイリウム::_サイリウム::_サイリウム:,emotes_only
2022-02-22 21:36:51,,0,True,UCKkq1m-5cJ_5OCqba_tPCCQ,うらうえ,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:51,,0,True,UCInXKt8xVI3HJiEyJqpS6rQ,はーみっと,:_バラン::_バラン::_バラン::_バラン::_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:51,,0,True,UCyL3E2ZjSNY1DSKObfh0iQw,彼方_猫好き,:_サイリウム::_サイリウム::_サイリウム:,emotes_only
2022-02-22 21:36:51,,0,True,UCn44OEywyDQQBAfUX-qIH7g,たま。,:_サイリウム::_サイリウム::_サイリウム:,emotes_only
2022-02-22 21:36:51,,0,True,UCJUwfX-mPs0ONIirKCSzydQ,CALPICO🔧,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:51,,0,True,UC1xfduYweMdtO3MZp7ltTSg,【大吉川】ヨシカワ,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:36:52,,0,True,UC1JbiZIrrAHpy_DSIdb8Xkg,ゆーすけ,:_サイリウム::_サイリウム::_サイリウム:,emotes_only
2022-02-22 21:36:50,,0,False,UCmnFp2TUl8MPk1NoHbTxHQw,このみ,おあよー！！！！！,['おあよー！！！！！']
2022-02-22 21:36:50,,0,False,UCLNV2MQXAzTtPxS2olTEJrg,【木工用】ポリグリップ ver5.63,ぉぁょー,['ぉぁょー']
2022-02-22 21:36:50,,0,False,UCcRBDHAh4Nl7GbNCA4Ig_RQ,ゲッタウェイ,やった！,['やった！']
2022-02-22 21:36:52,,0,True,UCibL1CQqYZQeRSrRumUr1ww,山D,:_サイリウム::_サイリウム::_サイリウム:,emotes_only
2022-02-22 21:36:51,,0,True,UCmZdZ6nLxQu6P7_4j9X5Qnw,バルバトスルプス,:_サイリウム::_サイリウム:,emotes_only
2022-02-22 21:36:52,,0,True,UCyogY4zlBvEMofQyMJh2k0A,Side-サイド-,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:52,,0,True,UC2_918inhUVXtaVKDCqQaMQ,ぱぴぷぺポテト,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:52,,0,True,UCi56e5UWwOWMlKCTtpSDJtA,コーヒーコーヒー,おあよー,['おあよー']
2022-02-22 21:36:52,,0,True,UCQ9wmWV4DA4d3-KmRZJ60Hw,ファルテ,:_バラン::_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:52,,0,True,UCtduVymCTSA6qUlahgvECBQ,夜桜ホタル,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:52,,0,True,UCIwRMboVCZSLyhFWIC_-mPw,WF,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:52,,0,True,UCnDc8fv6V_uDh8tibZO--MQ,ぶるち,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:52,,0,True,UCnGKQy_nIDc1wLdair3RFbQ,タツにゃ,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:52,,0,True,UCudSB03ciuYmluXpBfZE44w,りんりん太子,ぉぁょ～,['ぉぁょ～']
2022-02-22 21:36:52,,0,True,UCFjJpD6hS1F1urSgqBzMwMA,bule beryl [ブルーベリル],:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:52,,0,True,UC1xpQTSAInzb1LCVo6QZxXQ,ジーニ,:_バラン::_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:52,,0,True,UCV-F14RQRO1a7CetuHiE2AQ,グジェリオ,面白すぎる,['面白すぎる']
2022-02-22 21:36:52,,0,True,UChbMc3VSi-cXMDsgQkJPHWw,まるめ,:_王様ねこ::_王様ねこ::_王様ねこ:,emotes_only
2022-02-22 21:36:52,,0,True,UC7gdEaqRbmlTXgmhLcxztUA,エイプリルボクノヒ,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:52,,0,True,UC-1SsMkr5do99UokRb7Jp9A,ラティ,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:36:52,,0,True,UC1j4vnTPSlWZaJIDffQa9aQ,syun1910ホロ箱推し✖️,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:36:52,,0,True,UCLxLx7CyHlO7dq8FrbR_wLg,たらこおにぎり,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:52,,0,True,UCE5rCGje1lZ456qMwI_rZdg,qfeuille3⚓🥐,:_バラン::_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:52,,0,True,UC2lSzauAAlhyYPatu9fH3cg,こーき,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:36:52,,0,True,UCQllg7v7U7tIZfrWlX5SUdQ,げんこつげんみ、げんげん,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:52,,0,True,UCMRCseTAJaUEUpBFX0utm5Q,kappy,YATTA！YATTA！,['YATTA！YATTA！']
2022-02-22 21:36:52,,0,True,UCjxDB_3Qz105CJiTIqFGBGw,Deany,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:52,,0,True,UC-zX6ltGghzrNMEVSB6aYDw,タマゴ雑炊,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:52,,0,True,UCR_YxyliI9Tfm4S94s-qdVg,るっち,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:52,,0,True,UCoov0FZ22Kf3gaOfO8vIS0Q,4423 rooster,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:52,,0,True,UC2yLwvFcHZetSZiIixY6MRg,はやてぃー,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:51,,0,False,UCWa7XUC1sEJxGFU7MKqi6-w,吳君,草草草,emotes_only
2022-02-22 21:36:51,,0,False,UCSNpoB_cTaBfdXZfNOkgb5Q,ゆう,かわいいーー,['ーー']
2022-02-22 21:36:53,,0,True,UCXBwV3S36EC8Cw4WYLEKV_A,のたろう,:_サイリウム::_バラン::_サイリウム:,emotes_only
2022-02-22 21:36:51,,0,False,UCsxNTPM3D44fK--f_nm4D9w,Toccsch,YATTA!,['YATTA!']
2022-02-22 21:36:51,,0,False,UCrZ89lxylXsz3uUt4JXhumQ,のびーる,やったー,['やったー']
2022-02-22 21:36:51,,0,False,UCwL3NigZmrAbGZXWshdf0jA,Hakirose,やった！,['やった！']
2022-02-22 21:36:51,,0,False,UCDMeaABNfJxm7-Q7SNe__lg,Misael Martínez,oayoooo,['oayoooo']
2022-02-22 21:36:51,,0,False,UCE07eoDv2FdblP4hdRgfJag,蓬,草,emotes_only
2022-02-22 21:36:53,,0,True,UCd1-frfvZpk8yWjwGnmlNAA,短足犬を飼いし者,:_サイリウム::_サイリウム::_サイリウム:,emotes_only
2022-02-22 21:36:53,,0,True,UCvmoW8oLagTZQDr689VA5vA,Bryn 【】,:_バラン::_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:53,,0,True,UCy12PfjtatuCLyPGjoUcAew,黒猫饅頭,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:53,,0,True,UClPbC7eAnHRr29UTn_F0NSA,로이(ろい),:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:53,,0,True,UCVbGrMWqxejdnPwFzbQvftQ,たくちゃ,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:53,,0,True,UCL_XzxKTjv7A2D5L0h599oA,しばくん,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:53,,0,True,UCRAHcZAU89F-dwDikbYq38A,Bing Kun,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:53,,0,True,UCY2wntmCxR4E5qFLy7JI1gQ,Maineミん,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:53,,0,True,UCvY7hPwKswq9Lgqvl3CH1fA,AOI のゲームチャンネル,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:53,,0,True,UC-yB4OCc2NoEUu01jS0oMSg,還暦スペシャル,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:53,,0,True,UCffK4jz-4K3ZsB6-tGWWFrQ,またたび,:_サイリウム::_バラン::_サイリウム:,emotes_only
2022-02-22 21:36:53,,0,True,UCvQNF-aUhoxze9vdYrtxuQQ,さわっち,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:36:53,,0,True,UCzCFvUysowV-LdUkj-pVnqA,塵芥さん,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:53,,0,True,UC3xK-X3m1jU1av8ecAGxwMw,智貴,:_サイリウム::_サイリウム::_バラン::_王様ねこ::_サイリウム::_サイリウム:,emotes_only
2022-02-22 21:36:53,,0,True,UCGWaA0ZhIZ-LbaEUZK4GsEQ,ネコ科のトラ,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:53,,0,True,UC_-xopol-YhdncoESVFkCSg,モノナリタダノ,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:36:52,,0,False,UCZouIu91wNXGFa3nzDiunKA,MsJakle,おあよ～,['おあよ～']
2022-02-22 21:36:53,,0,True,UCpA5tTyB2v9F9J8ZRLebNZw,ゆうやんぬ,:_バラン::_ワラビー::_ワラビー::_バラン::_バラン:,emotes_only
2022-02-22 21:36:53,,0,True,UCG0xnS_5vE_370pjO9ppW_w,コンソメ,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:36:52,,0,False,UCFp_cgZwWy_Zq4VcyfTuO2A,Justine D` Greater,おあよー,['おあよー']
2022-02-22 21:36:52,,0,False,UCR5TLhsdsvu1KURaW5UdqdQ,霜楓,草,emotes_only
2022-02-22 21:36:52,,0,False,UCME05Lnl0H_KQarWyDUQ47w,おはよーりるる,おあよーー,['おあよーー']
2022-02-22 21:36:53,,0,True,UC5xndP5B9PiroI819o46uug,GFlügel,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:53,,0,True,UCydu7aZZm7F-mrxyw-4rOQw,まどまど,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:36:53,,0,True,UCjSTAyDJpkfz2vRprYZSTJw,もぐさば,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:36:53,,0,True,UCW5nHoH4cg9rrwO-UUiv5xw,ひー,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:53,,0,True,UC2fAfmmYVEXa84p7VNVZNmw,aaaaa,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:53,,0,True,UCDSDFW9xhvCkISTgLGl49LQ,なかてっ,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:53,,0,True,UCSAcaVSutoCif8RGVGVYvYw,V大好きペテン,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:53,,0,True,UCqSrhpoPgO1AyVHlxChglXw,らいにゃにいら,:_それは草::_それは草::_それは草:,emotes_only
2022-02-22 21:36:53,,0,True,UCduESbdT8c4rLKZLF6wsTFQ,Rickenbacker 620,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:54,,0,True,UCFWKnjFp_T27inS-lyjoX5g,ミルテ,:_バラン::_バラン::_バラン:,emotes_only
2022-02-22 21:36:52,,0,False,UCg0SHD3oL3H_rMiiLg6vOeg,Kawashin,てぇてぇ,emotes_only
